"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"42","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",21
"42","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Scattered",1
"42","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",32
"42","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",26
"42","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",9
"42","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",25
"42","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",16
"42","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",12
"42","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",67
"42","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",52
"42","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",13
"42","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",69
"42","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",1
"42","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",51
"42","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",15
"42","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",75
"42","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",62
"42","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",7
"42","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",39
"42","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",32
"42","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",10
"42","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",60
"42","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",50
"42","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",12
"42","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",31
"42","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",19
"42","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",9
"42","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",43
"42","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",1
"42","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",32
"42","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",7
"42","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",51
"42","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",1
"42","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",36
"42","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",14
"42","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",43
"42","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",35
"42","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",8
"42","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",66
"42","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",59
"42","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",5
"42","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",63
"42","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",55
"42","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",11
"42","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",75
"42","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",63
"42","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",13
"42","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",47
"42","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",34
"42","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",13
"42","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",54
"42","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",5
"42","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",39
"42","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",15
"42","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",37
"42","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",25
"42","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",11
"42","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",83
"42","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",72
"42","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",12
"42","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",56
"42","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",49
"42","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",5
"42","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",56
"42","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",1
"42","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",43
"42","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",12
"42","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",68
"42","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",10
"42","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",65
"42","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",9
"42","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",44
"42","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",6
"42","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",34
"42","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",12
"42","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",12
"42","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",11
"42","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",2
"42","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",2
"42","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",2
"42","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",0
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",17
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",12
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",4
"42","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Scattered",1
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",10
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",1
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",8
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",3
"42","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Scattered",1
"42","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",31
"42","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",1
"42","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",22
"42","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",5
"42","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",26
"42","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",1
"42","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",18
"42","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",7
"42","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",23
"42","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",2
"42","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",13
"42","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",11
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",16
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",1
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",9
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",4
"42","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Scattered",1
"42","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",16
"42","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",10
"42","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",4
"42","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",32
"42","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",1
"42","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",18
"42","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",12
"42","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",0
"42","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",0
"42","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",0
"42","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",33
"42","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",3
"42","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",27
"42","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",9
"42","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",41
"42","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
"42","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Affidavit",0
"42","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Rodneyse Bichotte",29
"42","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Victor A. Jordan",10
"42","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Public Counter",32
"42","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Emergency",0
"42","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","42",1,"Absentee/Military",0
