"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Public Counter",157
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Absentee / Military",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Patrick A. Bobilin",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Rebecca A. Seawright",137
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Public Counter",103
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Patrick A. Bobilin",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Rebecca A. Seawright",95
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Public Counter",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Patrick A. Bobilin",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Rebecca A. Seawright",95
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Public Counter",158
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Patrick A. Bobilin",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","76",1,"Rebecca A. Seawright",128
